0
-2.420565624999999
-2.4253950753232134
-2.430232065774345
-2.4351178491058563
-2.4400546921899555
-2.44499558453053
-2.449874766438207
-2.4546034176511924
-2.4590965820147463
-2.4634154956987464
-2.4675909761733736
-2.4716953370214703
-2.4757247754972154
-2.4797410783411995
-2.4837290960761047
-2.487680685632431
-2.4916209105770974
-2.495540102530084
-2.499442520051126
-2.5033058825327563
-2.507127246456664
-2.5108829509476878
-2.514589299180292
-2.5182191546727646
-2.521766665818107
-2.5252358175821903
-2.5286920661309904
-2.532173005293854
-2.5356378904114125
-2.539054951683237
-2.542419190632552
-2.5457211181395683
-2.5489480253801817
-2.552122620032602
-2.5552164556378414
-2.558251273417039
-2.5612622331732546
-2.5641815609780667
-2.567017734933159
-2.5698045357329398
-2.572591574301246
-2.57533253713478
-2.5780242901506427
-2.58065878742452
-2.5832598384448913
-2.585778578682414
-2.588214394398142
-2.5905870736645014
-2.5928795550011507
-2.5951204169538253
-2.597295756157405
-2.5993968623896504
-2.6014760476640677
-2.603492382750619
-2.605452443606701
-2.607359652960814
-2.609206062372659
-2.6109902811807353
-2.612727020355505
-2.614414142048599
-2.6160427024769968
-2.617593868877931
-2.6190821924236536
-2.620497601172988
-2.6218697211937867
-2.623201083045461
-2.624467419691211
-2.6256789811751347
-2.626840691556192
-2.6279624612688313
-2.629033663462926
-2.6300749731823663
-2.6310791810827374
-2.632050725311544
-2.6329833885785647
-2.6338766867678585
-2.634743111890639
-2.635594474081621
-2.6364057751919834
-2.637181278330381
-2.637927555647613
-2.6386510815569317
-2.639350002764754
-2.640023747552083
-2.6406763810956533
-2.641323470227071
-2.64194561396432
-2.6425522656396536
-2.643142923616464
-2.6437176483669482
-2.6442821416973823
-2.6448322457835776
-2.645370201211805
-2.6458972218496033
-2.64641781360227
-2.64691934797297
-2.6474011533834574
-2.647870718169078
-2.648323517214225
-2.6487586865897375
-2.6491795782819567
-2.6495912674153432
-2.649992157440324
-2.650379600162704
-2.6507529343406713
-2.651120177745471
-2.651481479628499
-2.6518283267076224
-2.652155222406082
-2.6524667646915265
-2.6527643133884165
-2.653061046622468
-2.6533491068214303
-2.6536248527855086
-2.653890059029349
-2.65414871124947
-2.654406465835952
-2.6546570112068113
-2.654902810139368
-2.65514454483823
-2.655381429141604
-2.6556244530722006
-2.65586344682232
-2.6561043909025526
-2.6563540620851653
-2.656604279500593
-2.6568488463591384
-2.657094349570166
-2.657331180831123
-2.657559331483451
-2.6577832538466954
-2.6579938981294555
-2.658194699334894
-2.658393670273303
-2.6585835739443917
-2.6587722830870892
-2.658951198569787
-2.6591249266923604
-2.6592892904335206
-2.6594437752319164
-2.6595932080721556
-2.6597391590545505
-2.659877883000124
-2.6600076026749804
-2.6601297256444694
-2.660249552507503
-2.660367852304281
-2.660486095018474
-2.6606009749213237
-2.660712744585921
-2.6608269483687437
-2.6609432204253594
-2.661056205709272
-2.6611677167056826
-2.6612808773693906
-2.66139729235965
-2.661516530157734
-2.6616345916168034
-2.6617541353911363
-2.661871185021183
-2.6619967202414028
-2.662125701245162
-2.6622538551625228
-2.6623751522933365
-2.662501109443743
-2.6626244419865133
-2.66274300730349
-2.662857103519073
-2.6629671865340883
-2.663075298912836
-2.663183276858117
-2.663287039418168
-2.6633853017964424
-2.663478768900591
-2.6635685006273633
-2.66365621721385
-2.6637436123610923
-2.663826301917612
-2.6639073261233817
-2.663984497681967
-2.6640575534285476
-2.6641311917807515
-2.6642099079675914
-2.6642839386356187
-2.6643563220347044
-2.6644274802954393
-2.664498891038937
-2.6645699790825583
-2.664638274798353
-2.6647064550682784
-2.6647766267065918
-2.6648450691968986
-2.6649153389789935
-2.66498174468249
-2.6650480955687645
-2.6651125438756216
-2.665176384988549
-2.6652411916873264
-2.6653075999314235
-2.665370578190696
-2.6654338512209463
-2.6654962461712755
-2.665555538702136
-2.6656127265040706
-2.6656671556306297
-2.6657217750518414
-2.665777198662968
-2.6658323183029893
-2.66588549123752
-2.6659358174671834
-2.6659855960052194
-2.6660358691778785
-2.6660874569608723
-2.6661387014463
-2.666187473591598
-2.6662371958451265
-2.6662874255770515
-2.666337757833742
-2.666384827081975
-2.6664313446813366
-2.6664798833472716
-2.6665261779097236
-2.666569622436855
-2.6666111406550166
-2.6666515348208786
-2.6666913244117354
-2.6667298531429253
-2.6667664585470527
-2.6668052995532925
-2.6668439990124866
-2.666882474934132
-2.6669200373492146
-2.6669555269962473
-2.6669907383867812
-2.66702541794595
-2.6670611581365424
-2.6670950066835384
-2.6671277558559834
-2.6671595165502695
-2.667191709219253
-2.667221813547044
-2.6672505513480114
-2.667279578109055
-2.6673070710298106
-2.6673363164633366
-2.6673638707769403
-2.6673935581369674
-2.667423876205424
-2.667456874202415
-2.6674881047625223
-2.6675200174378912
-2.6675519269310146
-2.66758799172002
-2.667622431712253
-2.667660728606641
-2.6677039145306813
-2.667759859671798
-2.6678133021279726
-2.6678654407502727
-2.667919215299174
-2.667972427644599
-2.6680247604478766
-2.668073960025978
-2.668126057232574
-2.668175238023545
-2.6682238430524494
-2.6682709992496676
-2.6683150968729614
-2.6683563341364795
-2.6683955188473316
-2.6684358274503803
-2.6684781506608646
-2.6685184263795967
-2.668556089024331
-2.668593535917351
-2.6686327779889667
-2.6686694736156613
-2.668704107739127
-2.6687373413048596
-2.668769927484688
-2.6688019360778354
-2.668835457218313
-2.668867119360157
-2.668897734552524
-2.6689295265533635
-2.668960934609247
-2.668990608278978
-2.669018356088603
-2.6690443030164506
-2.6690688917381373
-2.6690954526859985
-2.6691240828585223
-2.6691538695924035
-2.6691841422769667
-2.669215303217524
-2.6692478832077375
-2.669278802935807
-2.6693099011849832
-2.6693432848266823
-2.6693759244700486
-2.669407401007022
-2.6694384527008186
-2.6694688245421796
-2.6694977335195755
-2.6695267279266854
-2.669554698947816
-2.66958153005356
-2.6696074590232777
-2.669632177475147
-2.6696560750860217
-2.66967901011842
-2.6697016585659332
-2.669730733044512
-2.669763740752858
-2.6697985737073515
-2.6698335300910685
-2.6698688850235524
-2.669903813011715
-2.6699398920495274
-2.6699749058412863
-2.6700082806991463
-2.670041038826262
-2.6700728574601227
-2.6701031533630815
-2.670133363989531
-2.670166501078126
-2.6701980276055357
-2.670229303424903
-2.670262041407977
-2.670293578689862
-2.6703248275612053
-2.6703566672470678
-2.670390020998849
-2.6704251350556167
-2.6704647479026344
-2.670504829858333
-2.6705476012135017
-2.670587819475742
-2.670629072502793
-2.6706722277131325
-2.67071496482923
-2.670756549222625
-2.670795557767876
-2.670833286191483
-2.670874265949407
-2.670921897211412
-2.670978876897538
-2.6710433660883375
-2.671106828662581
-2.67116987368342
-2.671229516864561
-2.671291162455592
-2.671357516867011
-2.6714249209671497
-2.671490160821589
-2.671553703077073
-2.671615755975281
-2.67168049478826
-2.6717473634303053
-2.6718154909505594
-2.671885236655114
-2.6719521079471122
-2.6720167305017224
-2.672077160695734
-2.6721353576867406
-2.6721946036392974
-2.672253034748949
-2.6723131636780435
-2.672375920273062
-2.6724388471315503
-2.6725065273532245
-2.672570800977191
-2.6726326390209882
-2.672694382198404
-2.672755187845088
-2.6728143281474672
-2.6728753788097626
-2.672934821897747
-2.672992205053035
-2.6730519267697956
-2.6731123999922803
-2.6731727395085705
-2.6732335928790754
-2.6732966248198413
-2.6733571189567416
-2.6734200913682336
-2.6734814618853022
-2.6735413071344203
-2.6736019368505173
-2.6736628743521353
-2.673720880058454
-2.673776372468084
-2.6738312656810304
-2.673888459348955
-2.6739431254520385
-2.6739966438754013
-2.6740510860606084
-2.6741046442423113
-2.6741599546415253
-2.6742173092562633
-2.6742714613183898
-2.6743233548046192
-2.6743798339162024
