0
7.102382024098452
7.073634701620669
7.045263742844177
7.0173596871970805
6.9895940400490115
6.962026955655147
6.93480088529452
6.908042290591631
6.88162790375194
6.855768279519694
6.830469978635627
6.8059372455322915
6.781955170628616
6.758330677253928
6.734946960646392
6.711802731452323
6.6889174497183275
6.666244647848974
6.643701987356905
6.621266858738931
6.599028537550945
6.577015394656946
6.555248790140277
6.533709314674575
6.512384689266373
6.491216899676305
6.4701453282498465
6.449208539335143
6.4284414578730305
6.407845316020926
6.387389493697149
6.367073343413779
6.346924806565606
6.32685727385966
6.306846017222905
6.287060174575102
6.267589581092412
6.24859440482751
6.230013955994313
6.211819955425067
6.193989627077809
6.176548246527727
6.159483736397244
6.142713495379189
6.126148231582548
6.109800442006769
6.093735848281554
6.077892196650586
6.062272841648343
6.04691381172887
6.031759552987127
6.016951764727502
6.002447067638044
5.988276004694038
5.974369148411163
5.960788180183223
5.947509310082274
5.9345016264346615
5.921803531689467
5.909310472996797
5.89700115823317
5.884904195324175
5.8730831300461155
5.861569668140639
5.850226617261095
5.838987533708542
5.827878827772133
5.816745079493646
5.805792272387578
5.7949517763096265
5.78430104030285
5.773761859136982
5.76338277873723
5.753142077077629
5.742987469425741
5.732772199892487
5.722648208988918
5.712725288256333
5.702883084340222
5.693129246884969
5.683616529302473
5.674378202204442
5.6652230786967595
5.656168711603149
5.646965527365394
5.637963901993823
5.629116582995977
5.620414205140659
5.611953466204292
5.6037026920968405
5.5955864950268195
5.5876025494510255
5.579773515544853
5.571990210828837
5.564278630633205
5.556780265459238
5.5494984597779515
5.542227856523578
5.535131377532201
5.528110703391632
5.521306555229477
5.514684080000616
5.5082005437460735
5.501666198137318
5.495057495086795
5.488592991447729
5.482228724561972
5.4760274918091225
5.469992655481943
5.464108004908228
5.4583109529749665
5.45281888985916
5.447554101857005
5.44246154208481
5.437423928551492
5.432299677544377
5.427177371797433
5.422250454802742
5.417508185231778
5.412937432853834
5.40845343913402
5.404090810574648
5.3998752322108405
5.3958305711897445
5.391967151670449
5.388158863335678
5.384392721486893
5.380662628076873
5.376806819481334
5.373079608729471
5.369467168612183
5.365973755189094
5.362594458460766
5.359269158896062
5.356000231633066
5.352807317717772
5.3497070779747835
5.346620228595591
5.343486424860166
5.3403541487888635
5.3372647170461835
5.334264673976392
5.331326944971848
5.328482693019669
5.325625653479737
5.322802920060136
5.320038704990792
5.317291602674232
5.314632664182982
5.311997063085459
5.309304266162406
5.306599358826897
5.303947317504534
5.301420031387971
5.298920373303177
5.296430800790922
5.294002766151118
5.291590474075671
5.2892401866359116
5.286954869044404
5.284688394361038
5.282457703280913
5.280257565280877
5.277975538191433
5.275718466557375
5.273524484210628
5.271381661327932
5.269247158494284
5.2671740473126905
5.26509330678668
5.263105677319356
5.261177265810263
5.2592827088313205
5.257395518082322
5.255577115205759
5.253773777579543
5.2519090855565835
5.250001177898273
5.2481026581446715
5.246207174257228
5.24430552263286
5.242483844604548
5.240747900801202
5.239060872338956
5.237378246720083
5.235703348932044
5.234065098151674
5.232430198991914
5.2308135408700585
5.2292248621659025
5.227628607341792
5.226071604323681
5.224495277331553
5.2229605418427765
5.221455098360712
5.2199621468380455
5.218526814803968
5.217130062077555
5.215748559131254
5.214409850228081
5.213113309797709
5.211824572646898
5.210589143089516
5.209384630227626
5.208199726231023
5.207025723905226
5.205858012539161
5.204692159149147
5.203508149990137
5.202332157301513
5.201199471601499
5.200082238536984
5.198936899924997
5.197831144828384
5.196767642744149
5.195728355800963
5.194719094368169
5.193750757686712
5.192814216341608
5.191917560106623
5.19102566884514
5.190169986670768
5.1893109822819685
5.188439034409362
5.187580617932543
5.186721023225449
5.18582285824641
5.184959268018624
5.184128379357913
5.183317856192615
5.182496879902559
5.181685953000184
5.180886289573137
5.180093063343258
5.179318709582211
5.17854849842755
5.177782585985517
5.177021706998498
5.1762576878419715
5.175480114517974
5.174696766674711
5.1739411343566655
5.173195431685792
5.172448728073656
5.17172494758939
5.171021759596333
5.170329563395125
5.169669681463516
5.169014195061824
5.168374246923702
5.1677652937275464
5.16717637520426
5.166561153241381
