0
4.786475000000003
4.602255943522175
4.443505857027994
4.318456626857443
4.213075915099078
4.088105424389791
3.9513302340468655
3.86225171661956
3.7886171008391942
3.692741220138163
3.54388526178517
3.4305918940845626
3.313238456227555
3.242973540823364
3.1700546256667517
3.0185733780594113
2.907166799156791
2.8086950840779803
2.7269495637720063
2.6470747788698827
2.550839886169279
2.47074683748525
2.3796725100151033
2.2408048278556443
2.12129365035847
2.01404606712583
1.9546835422582567
1.8598913006677855
1.7795568721088388
1.7062403326330324
1.6151040434198567
1.5311828894652124
1.450542428274958
1.3822600265784901
1.2620805747363097
1.1939579114668162
1.1391525740570265
1.1034681343357329
0.9849752826730237
0.9063498737529638
0.8585709256725105
0.7746866177562064
0.7152178989853358
0.667827626862299
0.5828829959686308
0.5522856363948612
0.4608524049011071
0.4031925078982874
0.3123473106299638
0.26972837415954287
0.22611275178749657
0.19900223776783155
0.125134371605495
0.040497503069440666
0.0017049043593798663
-0.022995443866528076
-0.07607472148489403
-0.13309023707510836
-0.21083584874331207
-0.23391962750204087
-0.27224732974078103
-0.34443835542887347
-0.37954717753048095
-0.4160582747274959
-0.49077922795316786
-0.525936605224358
-0.5460637189102232
-0.595021485650613
-0.6145212281656188
-0.6489103464611078
-0.682053062210541
-0.743559403625955
-0.7615481505266442
-0.830482726789609
-0.8628327818138064
-0.8945542455791087
-0.9255543992683937
-0.9570419585345461
-0.9734749155894761
-1.0029553840784584
-1.0478327539080867
-1.0780154662593715
-1.121777737817637
-1.1575659666956755
-1.1870641818204768
-1.229598134094346
-1.2441368285270773
-1.2586525590029787
-1.300552793120115
-1.3150693882274975
-1.3432746371837965
-1.415425411469018
-1.4293584957961496
-1.4574683754862867
-1.4711952672055402
-1.526289806548791
-1.5399248518218498
-1.5664187790109652
-1.5938571141908362
-1.6208523129005408
-1.6643083960192104
-1.691392426235019
-1.718730842321386
-1.732247901284361
-1.772931101926913
-1.8000427691947682
-1.8401451301549705
-1.8538307583354183
-1.881144489283701
-1.921248927958688
-1.9349072081831784
-1.9622815711461032
-1.976231201993929
-2.0166919346103533
-2.069798201061984
-2.083550803436955
-2.11070241748358
-2.1243553348898674
-2.177346291451817
-2.190934229294144
-2.2177679212054926
-2.2311839916345155
-2.283487809506936
-2.323154864740756
-2.34958355728642
-2.375880743523399
-2.4011866005082148
-2.4274559926397923
-2.440521835605227
-2.4664439521801524
-2.504626140443525
-2.517336213521922
